#TITLE,KEY,VALUE,SWMH,,,,,,,,,,,x
d_socotra,d_socotra,,Socotra,,,,,,,,,,,x
b_dandolo,b_dandolo,,Dandolo,,,,,,,,,,,x
b_contarini,b_contarini,,Contarini,,,,,,,,,,,x
b_faliero,b_faliero,,Faliero,,,,,,,,,,,x
b_morosini,b_morosini,,Morosini,,,,,,,,,,,x
b_ziani,b_ziani,,Ziani,,,,,,,,,,,x
b_candiano,b_candiano,,Candiano,,,,,,,,,,,x
b_orsoleo,b_orsoleo,,Orsoleo,,,,,,,,,,,x
b_participazio,b_participazio,,Participazio,,,,,,,,,,,x
b_tribuno,b_tribuno,,Tribuno,,,,,,,,,,,x
b_tradonico,b_tradonico,,Tradonico,,,,,,,,,,,x
b_antenoreo,b_antenoreo,,Antenoreo,,,,,,,,,,,x
b_galbaio,b_galbaio,,Galbaio,,,,,,,,,,,x
b_monegario,b_monegario,,Monegario,,,,,,,,,,,x
b_gaulo,b_gaulo,,Gaulo,,,,,,,,,,,x
b_doria,b_doria,,Doria,,,,,,,,,,,x
b_spinola,b_spinola,,Spinola,,,,,,,,,,,x
b_grimaldi,b_grimaldi,,Grimaldi,,,,,,,,,,,x
b_fieschi,b_fieschi,,Fieschi,,,,,,,,,,,x
b_embriaco,b_embriaco,,Embriaco,,,,,,,,,,,x
b_dappiano,b_dappiano,,Dappiano,,,,,,,,,,,x
b_della_gherardesca,b_della_gherardesca,,Della Gherardesca,,,,,,,,,,,x
b_visconti,b_visconti,,Visconti,,,,,,,,,,,x
b_alliata,b_alliata,,Alliata,,,,,,,,,,,x
b_caetani,b_caetani,,Caetani,,,,,,,,,,,x
b_bardewik,b_bardewik,,Bardewik,,,,,,,,,,,x
b_vorrade,b_vorrade,,Vorrade,,,,,,,,,,,x
b_warendorp,b_warendorp,,Warendorp,,,,,,,,,,,x
b_pat_luneburg,b_pat_luneburg,,Lüneburg,,,,,,,,,,,x
b_wittenborg,b_wittenborg,,Wittenborg,,,,,,,,,,,x
b_stenkyrka,b_stenkyrka,,Stenkyrka,,,,,,,,,,,x
b_guldsmed,b_guldsmed,,Guldsmed,,,,,,,,,,,x
b_hejnum,b_hejnum,,Hejnum,,,,,,,,,,,x
b_gildehusen,b_gildehusen,,Gildehusen,,,,,,,,,,,x
b_strabain,b_strabain,,Strabain,,,,,,,,,,,x
b_konstantios,b_konstantios,,Konstantios,,,,,,,,,,,x
b_mauro,b_mauro,,Mauro,,,,,,,,,,,x
b_musco,b_musco,,Musco,,,,,,,,,,,x
b_polkarios,b_polkarios,,Polkarios,,,,,,,,,,,x
b_urso,b_urso,,Urso,,,,,,,,,,,x
b_amalfinos,b_amalfinos,,Amalfinos,,,,,,,,,,,x
b_manginos,b_manginos,,Manginos,,,,,,,,,,,x
b_kanakares,b_kanakares,,Kanakares,,,,,,,,,,,x
b_sorrenti,b_sorrenti,,Sorrenti,,,,,,,,,,,x
b_ravelli,b_ravelli,,Ravelli,,,,,,,,,,,x
d_norse_pagan_reformed,d_norse_pagan_reformed,,The Fylkirate,,,,,,,,,,,x
d_norse_pagan_reformed,d_norse_pagan_reformed_adj,,Norse,,,,,,,,,,,x
d_norse_pagan_reformed,dynasty_title_names,,no,,,,,,,,,,,x
d_norse_pagan_reformed,foa,,FYLKIR_FOA,,,,,,,,,,,x
d_norse_pagan_reformed,short_name,,yes,,,,,,,,,,,x
d_norse_pagan_reformed,title,,FYLKIR,,,,,,,,,,,x
d_norse_pagan_reformed,title_female,,FYLKJA,,,,,,,,,,,x
d_tengri_pagan_reformed,d_tengri_pagan_reformed,,The Tengri Church,,,,,,,,,,,x
d_tengri_pagan_reformed,d_tengri_pagan_reformed_adj,,Tengri,,,,,,,,,,,x
d_tengri_pagan_reformed,dynasty_title_names,,no,,,,,,,,,,,x
d_tengri_pagan_reformed,foa,,HEAD_PRIEST_FOA,,,,,,,,,,,x
d_tengri_pagan_reformed,short_name,,yes,,,,,,,,,,,x
d_tengri_pagan_reformed,title,,HEAD_PRIEST,,,,,,,,,,,x
d_tengri_pagan_reformed,title_female,,HEAD_PRIESTESS,,,,,,,,,,,x
d_baltic_pagan_reformed,d_baltic_pagan_reformed,,The Romuvan Church,,,,,,,,,,,x
d_baltic_pagan_reformed,d_baltic_pagan_reformed_adj,,Romuva,,,,,,,,,,,x
d_baltic_pagan_reformed,dynasty_title_names,,no,,,,,,,,,,,x
d_baltic_pagan_reformed,foa,,HEAD_PRIEST_FOA,,,,,,,,,,,x
d_baltic_pagan_reformed,short_name,,yes,,,,,,,,,,,x
d_baltic_pagan_reformed,title,,HEAD_PRIEST,,,,,,,,,,,x
d_baltic_pagan_reformed,title_female,,HEAD_PRIESTESS,,,,,,,,,,,x
d_finnish_pagan_reformed,d_finnish_pagan_reformed,,The Suomenusko Church,,,,,,,,,,,x
d_finnish_pagan_reformed,d_finnish_pagan_reformed_adj,,Suomenusko,,,,,,,,,,,x
d_finnish_pagan_reformed,dynasty_title_names,,no,,,,,,,,,,,x
d_finnish_pagan_reformed,foa,,HEAD_PRIEST_FOA,,,,,,,,,,,x
d_finnish_pagan_reformed,short_name,,yes,,,,,,,,,,,x
d_finnish_pagan_reformed,title,,HEAD_PRIEST,,,,,,,,,,,x
d_finnish_pagan_reformed,title_female,,HEAD_PRIESTESS,,,,,,,,,,,x
d_slavic_pagan_reformed,d_slavic_pagan_reformed,,The Slavic Church,,,,,,,,,,,x
d_slavic_pagan_reformed,d_slavic_pagan_reformed_adj,,Slavic,,,,,,,,,,,x
d_slavic_pagan_reformed,dynasty_title_names,,no,,,,,,,,,,,x
d_slavic_pagan_reformed,foa,,HEAD_PRIEST_FOA,,,,,,,,,,,x
d_slavic_pagan_reformed,short_name,,yes,,,,,,,,,,,x
d_slavic_pagan_reformed,title,,HEAD_PRIEST,,,,,,,,,,,x
d_slavic_pagan_reformed,title_female,,HEAD_PRIESTESS,,,,,,,,,,,x
d_aztec_reformed,d_aztec_reformed,,The Aztec Church,,,,,,,,,,,x
d_aztec_reformed,dynasty_title_names,,no,,,,,,,,,,,x
d_aztec_reformed,foa,,HEAD_PRIEST_FOA,,,,,,,,,,,x
d_aztec_reformed,short_name,,yes,,,,,,,,,,,x
d_aztec_reformed,title,,HEAD_PRIEST,,,,,,,,,,,x
d_aztec_reformed,title_female,,HEAD_PRIESTESS,,,,,,,,,,,x
d_west_african_pagan_reformed,d_west_african_pagan_reformed,,West African Church,,,,,,,,,,,x
d_west_african_pagan_reformed,d_west_african_pagan_reformed_adj,,West African,,,,,,,,,,,x
d_west_african_pagan_reformed,dynasty_title_names,,no,,,,,,,,,,,x
d_west_african_pagan_reformed,foa,,HEAD_PRIEST_FOA,,,,,,,,,,,x
d_west_african_pagan_reformed,short_name,,yes,,,,,,,,,,,x
d_west_african_pagan_reformed,title,,HEAD_PRIEST,,,,,,,,,,,x
d_west_african_pagan_reformed,title_female,,HEAD_PRIESTESS,,,,,,,,,,,x
d_zun_pagan_reformed,d_zun_pagan_reformed,,The Church of Zun,,,,,,,,,,,x
d_zun_pagan_reformed,dynasty_title_names,,no,,,,,,,,,,,x
d_zun_pagan_reformed,foa,,HEAD_PRIEST_FOA,,,,,,,,,,,x
d_zun_pagan_reformed,short_name,,yes,,,,,,,,,,,x
d_zun_pagan_reformed,title,,HEAD_PRIEST,,,,,,,,,,,x
d_zun_pagan_reformed,title_female,,HEAD_PRIESTESS,,,,,,,,,,,x
d_zoroastrian,d_zoroastrian,,The Zoroastrian Church,,,,,,,,,,,x
d_zoroastrian,d_zoroastrian_adj,,Zoroastrian,,,,,,,,,,,x
d_zoroastrian,dynasty_title_names,,no,,,,,,,,,,,x
d_zoroastrian,foa,,POPE_FOA,,,,,,,,,,,x
d_zoroastrian,short_name,,yes,,,,,,,,,,,x
d_zoroastrian,title,,HEAD_MOABADAN_MOABAD,,,,,,,,,,,x
d_jewish,d_jewish,,The Jewish High Priesthood,,,,,,,,,,,x
d_jewish,d_jewish_adj,,Jewish,,,,,,,,,,,x
d_jewish,dynasty_title_names,,no,,,,,,,,,,,x
d_jewish,foa,,POPE_FOA,,,,,,,,,,,x
d_jewish,short_name,,yes,,,,,,,,,,,x
d_jewish,title,,HEAD_KOHEN_GADOL,,,,,,,,,,,x
e_india,e_india,,India,,,,,,,,,,,x
e_india,dynasty_title_names,,no,,,,,,,,,,,x
e_india,title,,SAMRAT_CHAKRAVARTIN,,,,,,,,,,,x
e_india,title_female,,SAMRAJNI_CHAKRAVARTIN,,,,,,,,,,,x
d_tamil_band,d_tamil_band,,Tamil Band,,,,,,,,,,,x
d_tamil_band,d_tamil_band_adj,,Tamil,,,,,,,,,,,x
d_tamil_band,foa,,CAPTAIN_FOA,,,,,,,,,,,x
d_tamil_band,title,,CAPTAIN,,,,,,,,,,,x
d_marathi_company,d_marathi_company,,Marathi Company,,,,,,,,,,,x
d_marathi_company,d_marathi_company_adj,,Marathi,,,,,,,,,,,x
d_marathi_company,foa,,CAPTAIN_FOA,,,,,,,,,,,x
d_marathi_company,title,,CAPTAIN,,,,,,,,,,,x
d_marathi_band,d_marathi_band,,Marathi Band,,,,,,,,,,,x
d_marathi_band,d_marathi_band_adj,,Marathi,,,,,,,,,,,x
d_marathi_band,foa,,CAPTAIN_FOA,,,,,,,,,,,x
d_marathi_band,title,,CAPTAIN,,,,,,,,,,,x
d_bengal_company,d_bengal_company,,Bengal Company,,,,,,,,,,,x
d_bengal_company,d_bengal_company_adj,,Bengal,,,,,,,,,,,x
d_bengal_company,foa,,CAPTAIN_FOA,,,,,,,,,,,x
d_bengal_company,title,,CAPTAIN,,,,,,,,,,,x
d_bengal_band,d_bengal_band,,Bengal Band,,,,,,,,,,,x
d_bengal_band,d_bengal_band_adj,,Bengal,,,,,,,,,,,x
d_bengal_band,foa,,CAPTAIN_FOA,,,,,,,,,,,x
d_bengal_band,title,,CAPTAIN,,,,,,,,,,,x
d_rajput_company,d_rajput_company,,Rajput Company,,,,,,,,,,,x
d_rajput_company,d_rajput_company_adj,,Rajput,,,,,,,,,,,x
d_rajput_company,foa,,CAPTAIN_FOA,,,,,,,,,,,x
d_rajput_company,title,,CAPTAIN,,,,,,,,,,,x
d_rajput_band,d_rajput_band,,Rajput Band,,,,,,,,,,,x
d_rajput_band,d_rajput_band_adj,,Rajput,,,,,,,,,,,x
d_rajput_band,foa,,CAPTAIN_FOA,,,,,,,,,,,x
d_rajput_band,title,,CAPTAIN,,,,,,,,,,,x
