#TITLE,KEY,VALUE,SWMH,,,,,,,,,,,x
b_sonkovo,swedish,,Alaborg,,,,,,,,,,,x
b_kyasovagora,b_kyasovagora,,Duboviki,,,,,,,,,,,x
b_maksatikha,b_maksatikha,,Maksatikha,,,,,,,,,,,x
b_molokovo,b_molokovo,,Stolbova,,,,,,,,,,,x
b_rameshki,b_rameshki,,Diderino,,,,,,,,,,,x
b_obrosovo,b_obrosovo,,Obrosovo,,,,,,,,,,,x
c_torzhok,PROV412,,Torzhok,,,,,,,,,,,x
c_torzhok,c_torzhok_adj,,Torzhokian,,,,,,,,,,,x
b_yamskygorodok,b_yamskygorodok,,Yamsky Gorodok,,,,,,,,,,,x
b_shcheremenski,b_shcheremenski,,Scheremenski,,,,,,,,,,,x
b_kingisepp,b_kingisepp,,Yama,,,,,,,,,,,x
b_kingisepp,danish,,Jamburg,,,,,,,,,,,x
b_kingisepp,finnish,,Jaama,,,,,,,,,,,x
b_kingisepp,german,,Jamburg,,,,,,,,,,,x
b_kingisepp,komi,,Jaama,,,,,,,,,,,x
b_kingisepp,lappish,,Jaama,,,,,,,,,,,x
b_kingisepp,mordvin,,Jaama,,,,,,,,,,,x
b_kingisepp,norse,,Jamborg,,,,,,,,,,,x
b_kingisepp,norwegian,,Jamburg,,,,,,,,,,,x
b_kingisepp,samoyed,,Jaama,,,,,,,,,,,x
b_kingisepp,swedish,,Jamborg,,,,,,,,,,,x
b_volosovo,b_volosovo,,Volosovo,,,,,,,,,,,x
b_konnovo,b_konnovo,,Konnovo,,,,,,,,,,,x
b_vistino,b_vistino,,Vistino,,,,,,,,,,,x
b_komarovka,b_komarovka,,Komarovka,,,,,,,,,,,x
b_vassakara,b_vassakara,,Vassakara,,,,,,,,,,,x
c_novgorod,PROV414,,Novgorod,,,,,,,,,,,x
c_novgorod,c_novgorod_adj,,Novgorodian,,,,,,,,,,,x
c_novgorod,danish,,Holmgård,,,,,,,,,,,x
c_novgorod,norse,,Holmgarðr,,,,,,,,,,,x
c_novgorod,norwegian,,Holmgård,,,,,,,,,,,x
c_novgorod,swedish,,Holmgård,,,,,,,,,,,x
b_borovichi,b_borovichi,,Borovichi,,,,,,,,,,,x
b_borovichi,danish,,Nygård,,,,,,,,,,,x
b_borovichi,norse,,Nygarðr,,,,,,,,,,,x
b_borovichi,norwegian,,Nygård,,,,,,,,,,,x
b_borovichi,swedish,,Nygård,,,,,,,,,,,x
b_novgorod,b_novgorod,,Novgorod,,,,,,,,,,,x
b_novgorod,danish,,Holmgård,,,,,,,,,,,x
b_novgorod,norse,,Holmgarðr,,,,,,,,,,,x
b_novgorod,norwegian,,Holmgård,,,,,,,,,,,x
b_novgorod,swedish,,Holmgård,,,,,,,,,,,x
b_tikhvin,b_tikhvin,,Tikhvin,,,,,,,,,,,x
b_chudovo,b_chudovo,,Chudovo,,,,,,,,,,,x
b_okulovka,b_okulovka,,Okulovka,,,,,,,,,,,x
b_boldorki,b_boldorki,,Bol Dorki,,,,,,,,,,,x
b_pestovo,b_pestovo,,Pestovo,,,,,,,,,,,x
b_luga,b_luga,,Luga,,,,,,,,,,,x
c_toropets,PROV410,,Toropets,,,,,,,,,,,x
c_toropets,c_toropets_adj,,Toropetsian,,,,,,,,,,,x
b_staryarussa,b_staryarussa,,Starya Russa,,,,,,,,,,,x
b_valday,b_valday,,Valday,,,,,,,,,,,x
b_toropets,b_toropets,,Toropets,,,,,,,,,,,x
b_demyansk,b_demyansk,,Demyansk,,,,,,,,,,,x
b_shimsk,b_shimsk,,Shimsk,,,,,,,,,,,x
b_dno,b_dno,,Dno,,,,,,,,,,,x
b_lychkovo,b_lychkovo,,Lychkovo,,,,,,,,,,,x
b_kresttsy,b_kresttsy,,Kresttsy,,,,,,,,,,,x
d_pskov,d_pskov,,Pskov,,,,,,,,,,,x
d_pskov,d_pskov_adj,,Pskovian,,,,,,,,,,,x
d_pskov,german,,Pleskau,,,,,,,,,,,x
c_pskov,PROV413,,Pskov,,,,,,,,,,,x
c_pskov,c_pskov_adj,,Pskovian,,,,,,,,,,,x
c_pskov,german,,Pleskau,,,,,,,,,,,x
b_ostrov,b_ostrov,,Ostrov,,,,,,,,,,,x
b_pskov,b_pskov,,Pskov,,,,,,,,,,,x
b_pechory,b_pechory,,Pechory,,,,,,,,,,,x
b_gdov,b_gdov,,Gdov,,,,,,,,,,,x
b_porkhov,b_porkhov,,Porkhov,,,,,,,,,,,x
b_dedovichi,b_dedovichi,,Dedovichi,,,,,,,,,,,x
b_svyatogorki,b_svyatogorki,,Svyatogorki,,,,,,,,,,,x
b_soltchi,b_soltchi,,Soltchi,,,,,,,,,,,x
c_velikiye_luki,PROV415,,Luki,,,,,,,,,,,x
c_velikiye_luki,c_velikiye_luki_adj,,Lukian,,,,,,,,,,,x
b_velikiyeluki,b_velikiyeluki,,Luki,,,,,,,,,,,x
b_sebezh,b_sebezh,,Sebezh,,,,,,,,,,,x
b_nevel,b_nevel,,Nevel,,,,,,,,,,,x
b_opochka,b_opochka,,Opochka,,,,,,,,,,,x
b_bely,b_bely,,Bely,,,,,,,,,,,x
b_usvyaty,b_usvyaty,,Usvyaty,,,,,,,,,,,x
b_loknya,b_loknya,,Lokna,,,,,,,,,,,x
b_staryatoropa,b_staryatoropa,,Starya Toropa,,,,,,,,,,,x
d_rostov,d_rostov,,Rostov,,,,,,,,,,,x
d_rostov,d_rostov_adj,,Rostovan,,,,,,,,,,,x
c_pereyaslavl_zalessky,PROV573,,Pereyaslavl Zalessky,,,,,,,,,,,x
c_pereyaslavl_zalessky,c_pereyaslavl_zalessky_adj,,Pereyaslavl Zalesskyian,,,,,,,,,,,x
b_pereyaslavlzalessky,b_pereyaslavlzalessky,,Pereyaslavl,,,,,,,,,,,x
b_sergiyevposad,b_sergiyevposad,,Sergiyev Posad,,,,,,,,,,,x
b_aleksandrov,b_aleksandrov,,Aleksandrov,,,,,,,,,,,x
b_strunino,b_strunino,,Strunino,,,,,,,,,,,x
b_karabanovo,b_karabanovo,,Karabanovo,,,,,,,,,,,x
b_kubrinsk,b_kubrinsk,,Kubrinsk,,,,,,,,,,,x
b_kupanskoye,b_kupanskoye,,Kupanskoye,,,,,,,,,,,x
b_khmelniki,b_khmelniki,,Khmelniki,,,,,,,,,,,x
c_rostov,PROV574,,Rostov,,,,,,,,,,,x
c_rostov,c_rostov_adj,,Rostovian,,,,,,,,,,,x
c_rostov,danish,,Radstofa,,,,,,,,,,,x
c_rostov,finnish,,Merya,,,,,,,,,,,x
c_rostov,komi,,Merya,,,,,,,,,,,x
c_rostov,lappish,,Merya,,,,,,,,,,,x
c_rostov,mordvin,,Merya,,,,,,,,,,,x
c_rostov,norse,,Radstofa,,,,,,,,,,,x
c_rostov,norwegian,,Radstofa,,,,,,,,,,,x
c_rostov,samoyed,,Merya,,,,,,,,,,,x
c_rostov,swedish,,Radstofa,,,,,,,,,,,x
b_sarskoyegorodishche,b_sarskoyegorodishche,,Sarskoye Gorodishche,,,,,,,,,,,x
b_sarskoyegorodishche,finnish,,Merya,,,,,,,,,,,x
b_sarskoyegorodishche,komi,,Merya,,,,,,,,,,,x
b_sarskoyegorodishche,lappish,,Merya,,,,,,,,,,,x
b_sarskoyegorodishche,mordvin,,Merya,,,,,,,,,,,x
b_sarskoyegorodishche,samoyed,,Merya,,,,,,,,,,,x
b_spasoyakovlevsky,b_spasoyakovlevsky,,Spaso-Yakovlevsky,,,,,,,,,,,x
b_rostov,b_rostov,,Rostov,,,,,,,,,,,x
b_rostov,danish,,Radstofa,,,,,,,,,,,x
b_rostov,norse,,Radstofa,,,,,,,,,,,x
b_rostov,norwegian,,Radstofa,,,,,,,,,,,x
b_rostov,swedish,,Radstofa,,,,,,,,,,,x
b_petrovskoye,b_petrovskoye,,Petrovskoye,,,,,,,,,,,x
b_gavrilovyam,b_gavrilovyam,,Gavrilov-Yam,,,,,,,,,,,x
b_borisoglebsky,b_borisoglebsky,,Borisoglebsky,,,,,,,,,,,x
b_karash,b_karash,,Karash,,,,,,,,,,,x
b_shurskol,b_shurskol,,Shurskol,,,,,,,,,,,x
c_uglich,PROV571,,Uglich,,,,,,,,,,,x
c_uglich,c_uglich_adj,,Uglichian,,,,,,,,,,,x
b_uglich,b_uglich,,Uglich,,,,,,,,,,,x
b_pertoma,b_pertoma,,Pertoma,,,,,,,,,,,x
b_kashin,b_kashin,,Kashin,,,,,,,,,,,x
b_kalyazin,b_kalyazin,,Kalyazin,,,,,,,,,,,x
b_ustscheksna,b_ustscheksna,,Ust-Scheksna,,,,,,,,,,,x
b_myshkin,b_myshkin,,Myshkin,,,,,,,,,,,x
b_tikhmenevo,b_tikhmenevo,,Tikhmenevo,,,,,,,,,,,x
b_novynekouz,b_novynekouz,,Novy Nekouz,,,,,,,,,,,x
d_tver,d_tver,,Tver,,,,,,,,,,,x
d_tver,d_tver_adj,,Tverian,,,,,,,,,,,x
d_tver,ilmenian,,Vyatich,,,,,,,,,,,x
d_tver,severian,,Vyatich,,,,,,,,,,,x
c_tver,PROV570,,Tver,,,,,,,,,,,x
c_tver,c_tver_adj,,Tverian,,,,,,,,,,,x
b_tver,b_tver,,Tver,,,,,,,,,,,x
b_torzhok,b_torzhok,,Torzhok,,,,,,,,,,,x
b_ostashkov,b_ostashkov,,Ostashkov,,,,,,,,,,,x
b_bezhichi,b_bezhichi,,Bezhichi,,,,,,,,,,,x
b_tvergorodok,b_tvergorodok,,Gorodok,,,,,,,,,,,x
b_vyshnyvolochyok,b_vyshnyvolochyok,,Vyshny Volochyok,,,,,,,,,,,x
b_zubtsov,b_zubtsov,,Zubtsov,,,,,,,,,,,x
b_udomelski,b_udomelski,,Udomelski,,,,,,,,,,,x
c_vyazma,PROV569,,Vyazma,,,,,,,,,,,x
c_vyazma,c_vyazma_adj,,Vyazmian,,,,,,,,,,,x
b_vyazma,b_vyazma,,Vyazma,,,,,,,,,,,x
b_dukhov,b_dukhov,,Dukhov,,,,,,,,,,,x
b_yelnya,b_yelnya,,Yelnya,,,,,,,,,,,x
b_gzhatsky,b_gzhatsky,,Gzhatsky,,,,,,,,,,,x
b_dorogobuzh,b_dorogobuzh,,Dorogobuzh,,,,,,,,,,,x
b_vyazkholm,b_vyazkholm,,Kholm,,,,,,,,,,,x
b_ugra,b_ugra,,Ugra,,,,,,,,,,,x
b_safonovo,b_safonovo,,Safonovo,,,,,,,,,,,x
d_yaroslavl,d_yaroslavl,,Yaroslavl,,,,,,,,,,,x
d_yaroslavl,d_yaroslavl_adj,,Yaroslavian,,,,,,,,,,,x
d_yaroslavl,finnish,,Merya,,,,,,,,,,,x
d_yaroslavl,komi,,Merya,,,,,,,,,,,x
d_yaroslavl,lappish,,Merya,,,,,,,,,,,x
d_yaroslavl,mordvin,,Merya,,,,,,,,,,,x
d_yaroslavl,samoyed,,Merya,,,,,,,,,,,x
d_yaroslavl,ugricbaltic,,Merya,,,,,,,,,,,x
c_kostroma,PROV407,,Kostroma,,,,,,,,,,,x
c_kostroma,c_kostroma_adj,,Kostromian,,,,,,,,,,,x
b_kostroma,b_kostroma,,Kostroma,,,,,,,,,,,x
b_sudislavl,b_sudislavl,,Sudislavl,,,,,,,,,,,x
b_plyos,b_plyos,,Plyos,,,,,,,,,,,x
b_nerektha,b_nerektha,,Nerektha,,,,,,,,,,,x
b_apraksino,b_apraksino,,Apraksino,,,,,,,,,,,x
b_kosmynino,b_kosmynino,,Kosmynino,,,,,,,,,,,x
b_zavolzhsk,b_zavolzhsk,,Zavolzhsk,,,,,,,,,,,x
b_nekrasoskoye,b_nekrasoskoye,,Nekrasoskoye,,,,,,,,,,,x
c_yaroslavl,PROV572,,Yaroslavl,,,,,,,,,,,x
c_yaroslavl,c_yaroslavl_adj,,Yaroslavlian,,,,,,,,,,,x
c_yaroslavl,c_yaroslavl_adj_finno_ugric,,Meryan,,,,,,,,,,,x
b_timerevo,b_timerevo,,Timerevo,,,,,,,,,,,x
b_yaroslavl,b_yaroslavl,,Yaroslavl,,,,,,,,,,,x
b_tolga,b_tolga,,Tolga,,,,,,,,,,,x
b_romanov,b_romanov,,Romanov,,,,,,,,,,,x
b_semibratovo,b_semibratovo,,Semibratovo,,,,,,,,,,,x
b_karabikha,b_karabikha,,Karabikha,,,,,,,,,,,x
b_putyatino,b_putyatino,,Putyatino,,,,,,,,,,,x
b_volgostroy,b_volgostroy,,Volgostroy,,,,,,,,,,,x
c_vologda,PROV406,,Vologda,,,,,,,,,,,x
c_vologda,c_vologda_adj,,Vologdan,,,,,,,,,,,x
b_vologda,b_vologda,,Vologda,,,,,,,,,,,x
b_kadnikovskaya,b_kadnikovskaya,,Kadnikovskaya,,,,,,,,,,,x
b_sokol,b_sokol,,Sokol,,,,,,,,,,,x
b_uste,b_uste,,Ust'e,,,,,,,,,,,x
b_bolshayamurga,b_bolshayamurga,,Bol'shaya Murga,,,,,,,,,,,x
b_dvinitsa,b_dvinitsa,,Dvinitsa,,,,,,,,,,,x
b_motyn,b_motyn,,Motyn,,,,,,,,,,,x
b_staroye,b_staroye,,Staroye,,,,,,,,,,,x
d_vladimir,d_vladimir,,Vladimir,,,,,,,,,,,x
d_vladimir,d_vladimir_adj,,Vladimiran,,,,,,,,,,,x
d_vladimir,mordvin,,Murom,,,,,,,,,,,x
d_vladimir,samoyed,,Murom,,,,,,,,,,,x
c_galich_mersky,PROV586,,Galich Mersky,,,,,,,,,,,x
c_galich_mersky,c_galich_mersky_adj,,Galich Merskyian,,,,,,,,,,,x
b_galichmersky,b_galichmersky,,Galich Mersky,,,,,,,,,,,x
b_levkovo,b_levkovo,,Levkovo,,,,,,,,,,,x
b_gradmersky,b_gradmersky,,Grad Mersky,,,,,,,,,,,x
b_buy,b_buy,,Buy,,,,,,,,,,,x
b_chistyebory,b_chistyebory,,Chistye Bory,,,,,,,,,,,x
b_susanino,b_susanino,,Susanino,,,,,,,,,,,x
b_kadyy,b_kadyy,,Kadyy,,,,,,,,,,,x
b_isaevo,b_isaevo,,Isaevo,,,,,,,,,,,x
c_gorodez,PROV585,,Gorodez,,,,,,,,,,,x
c_gorodez,c_gorodez_adj,,Gorodezian,,,,,,,,,,,x
b_gorodez,b_gorodez,,Gorodez,,,,,,,,,,,x
b_feodorovsky,b_feodorovsky,,Feodorovsky,,,,,,,,,,,x
b_kitezh,b_kitezh,,Kitezh,,,,,,,,,,,x
b_puchishche,b_puchishche,,Puchishche,,,,,,,,,,,x
b_pravdinsk,b_pravdinsk,,Pravdinsk,,,,,,,,,,,x
b_lukh,b_lukh,,Lukh,,,,,,,,,,,x
b_gorkovskoye,b_gorkovskoye,,Gorkovskoye,,,,,,,,,,,x
b_sokolskoye,b_sokolskoye,,Sokolskoye,,,,,,,,,,,x
c_nizhny_novgorod,PROV584,,Nizhny Novgorod,,,,,,,,,,,x
c_nizhny_novgorod,c_nizhny_novgorod_adj,,Nizhny Novgorodian,,,,,,,,,,,x
c_nizhny_novgorod,c_nizhny_novgorod_adj_altaic,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,c_nizhny_novgorod_adj_finno_ugric,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,avar,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,cuman,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,finnish,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,komi,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,lappish,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,mongol,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,mordvin,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,pecheneg,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,samoyed,,Obran Osh,,,,,,,,,,,x
c_nizhny_novgorod,turkish,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,b_nizhnynovgorod,,Nizhy Novgorod,,,,,,,,,,,x
b_nizhnynovgorod,avar,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,cuman,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,finnish,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,komi,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,lappish,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,mongol,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,mordvin,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,pecheneg,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,samoyed,,Obran Osh,,,,,,,,,,,x
b_nizhnynovgorod,turkish,,Obran Osh,,,,,,,,,,,x
b_sarov,b_sarov,,Sarov,,,,,,,,,,,x
b_bor,b_bor,,Bor,,,,,,,,,,,x
b_kstovo,b_kstovo,,Kstovo,,,,,,,,,,,x
b_knyaginino,b_knyaginino,,Knyaginino,,,,,,,,,,,x
b_vasilyeva,b_vasilyeva,,Vasilyeva,,,,,,,,,,,x
b_balakhna,b_balakhna,,Balakhna,,,,,,,,,,,x
b_bogorodsk,b_bogorodsk,,Bogorodsk,,,,,,,,,,,x
c_suzdal,PROV583,,Suzdal,,,,,,,,,,,x
c_suzdal,c_suzdal_adj,,Suzdalian,,,,,,,,,,,x
c_suzdal,danish,,Sursdalar,,,,,,,,,,,x
c_suzdal,norse,,Sursdalar,,,,,,,,,,,x
c_suzdal,norwegian,,Sursdalar,,,,,,,,,,,x
c_suzdal,swedish,,Sursdalar,,,,,,,,,,,x
b_suzdal,b_suzdal,,Suzdal,,,,,,,,,,,x
b_suzdal,danish,,Sursdalar,,,,,,,,,,,x
b_suzdal,norse,,Sursdalar,,,,,,,,,,,x
b_suzdal,norwegian,,Sursdalar,,,,,,,,,,,x
b_suzdal,swedish,,Sursdalar,,,,,,,,,,,x
b_bogolyubovo,b_bogolyubovo,,Bogolyubovo,,,,,,,,,,,x
b_suzstarodub,b_suzstarodub,,Starodub,,,,,,,,,,,x
b_suzivanovo,b_suzivanovo,,Ivanovo,,,,,,,,,,,x
b_kovrov,b_kovrov,,Kovrov,,,,,,,,,,,x
b_seredaupino,b_seredaupino,,Sereda-Upino ,,,,,,,,,,,x
b_teykovo,b_teykovo,,Teykovo,,,,,,,,,,,x
b_lezhnevo,b_lezhnevo,,Lezhnevo,,,,,,,,,,,x
c_vladimir,PROV582,,Vladimir,,,,,,,,,,,x
c_vladimir,c_vladimir_adj,,Vladimiran,,,,,,,,,,,x
b_vladimir,b_vladimir,,Vladimir,,,,,,,,,,,x
b_yuryevpolsky,b_yuryevpolsky,,Yuryev-Polsky,,,,,,,,,,,x
b_volochok,b_volochok,,Volochok,,,,,,,,,,,x
b_undol,b_undol,,Undol,,,,,,,,,,,x
b_petuschki,b_petuschki,,Petuschki,,,,,,,,,,,x
b_sudogda,b_sudogda,,Sudogda,,,,,,,,,,,x
b_sobinka,b_sobinka,,Sobinka,,,,,,,,,,,x
b_kosterevo,b_kosterevo,,Kosterevo,,,,,,,,,,,x
d_moskva,d_moskva,,Moskva,,,,,,,,,,,x
d_moskva,d_moskva_adj,,Muscovite,,,,,,,,,,,x
d_moskva,mordvin,,Mochkava,,,,,,,,,,,x
c_mozhaysk,PROV587,,Mozhaysk,,,,,,,,,,,x
c_mozhaysk,c_mozhaysk_adj,,Mozhayskian,,,,,,,,,,,x
b_volgamozhaysk,b_volgamozhaysk,,Mozhaysk,,,,,,,,,,,x
b_shakhunya,b_shakhunya,,Shakhunya,,,,,,,,,,,x
b_yaransk,b_yaransk,,Yaransk,,,,,,,,,,,x
b_vakhtan,b_vakhtan,,Vakhtan,,,,,,,,,,,x
b_varnavino,b_varnavino,,Varnavino,,,,,,,,,,,x
b_kiknur,b_kiknur,,Kiknur,,,,,,,,,,,x
b_tonshaevo,b_tonshaevo,,Tonshaevo,,,,,,,,,,,x
b_uren,b_uren,,Uren,,,,,,,,,,,x
c_moskva,PROV575,,Moskva,,,,,,,,,,,x
c_moskva,c_moskva_adj,,Muscovite,,,,,,,,,,,x
c_moskva,mordvin,,Mochkava,,,,,,,,,,,x
b_moskva,b_moskva,,Moskva,,,,,,,,,,,x
b_moskva,mordvin,,Mochkava,,,,,,,,,,,x
b_rogozhi,b_rogozhi,,Rogozhi,,,,,,,,,,,x
b_kaluga,b_kaluga,,Kaluga,,,,,,,,,,,x
b_serpukhov,b_serpukhov,,Serpukhov,,,,,,,,,,,x
b_belyov,b_belyov,,Belyov,,,,,,,,,,,x
b_mozhaysk,b_mozhaysk,,Mozhaysk,,,,,,,,,,,x
b_rzhev,b_rzhev,,Rzhev,,,,,,,,,,,x
b_klin,b_klin,,Klin,,,,,,,,,,,x
k_ruthenia,k_ruthenia,,Ruthenia,,,,,,,,,,,x
k_ruthenia,k_ruthenia_adj,,Ruthenian,,,,,,,,,,,x
k_ruthenia,k_ruthenia_adj_danish,,Kønugardian,,,,,,,,,,,x
k_ruthenia,k_ruthenia_adj_norse,,Könugardian,,,,,,,,,,,x
k_ruthenia,k_ruthenia_adj_norwegian,,Kønugardian,,,,,,,,,,,x
k_ruthenia,k_ruthenia_adj_swedish,,Könugardian,,,,,,,,,,,x
k_ruthenia,danish,,Kønugård,,,,,,,,,,,x
k_ruthenia,norse,,Könugarðr,,,,,,,,,,,x
k_ruthenia,norwegian,,Kønugård,,,,,,,,,,,x
k_ruthenia,swedish,,Könugård,,,,,,,,,,,x
d_kiev,d_kiev,,Kiev,,,,,,,,,,,x
d_kiev,d_kiev_adj,,Kievan,,,,,,,,,,,x
d_kiev,d_kiev_adj_danish,,Kønugardian,,,,,,,,,,,x
d_kiev,d_kiev_adj_norse,,Könugardian,,,,,,,,,,,x
d_kiev,d_kiev_adj_norwegian,,Kønugardian,,,,,,,,,,,x
d_kiev,d_kiev_adj_swedish,,Könugardian,,,,,,,,,,,x
d_kiev,danish,,Kønugård,,,,,,,,,,,x
d_kiev,norse,,Könugarðr,,,,,,,,,,,x
d_kiev,norwegian,,Kønugård,,,,,,,,,,,x
d_kiev,swedish,,Könugård,,,,,,,,,,,x
c_korsun,PROV544,,Korsun,,,,,,,,,,,x
c_korsun,c_korsun_adj,,Korsunian,,,,,,,,,,,x
b_korsun,b_korsun,,Korsun,,,,,,,,,,,x
b_kaniv,b_kaniv,,Kaniv,,,,,,,,,,,x
b_cherkassy,b_cherkassy,,Cherkassy,,,,,,,,,,,x
b_smila,b_smila,,Smila,,,,,,,,,,,x
b_zolotonosha,b_zolotonosha,,Zolotonosha,,,,,,,,,,,x
b_uman,b_uman,,Uman,,,,,,,,,,,x
b_zhuravky,b_zhuravky,,Zhuravky,,,,,,,,,,,x
b_mirov,b_mirov,,Mirov,,,,,,,,,,,x
c_kiev,PROV547,,Kiev,,,,,,,,,,,x
c_kiev,c_kiev_adj,,Kievian,,,,,,,,,,,x
c_kiev,danish,,Kønugård,,,,,,,,,,,x
c_kiev,norse,,Könugarðr,,,,,,,,,,,x
c_kiev,norwegian,,Kønugård,,,,,,,,,,,x
c_kiev,swedish,,Könugård,,,,,,,,,,,x
b_kiev,b_kiev,,Kiev,,,,,,,,,,,x
b_kiev,danish,,Kønugård,,,,,,,,,,,x
b_kiev,norse,,Könugarðr,,,,,,,,,,,x
b_kiev,norwegian,,Kønugård,,,,,,,,,,,x
b_kiev,swedish,,Könugård,,,,,,,,,,,x
b_yuriev,b_yuriev,,Yuriev,,,,,,,,,,,x
b_iskorosten,b_iskorosten,,Iskorosten,,,,,,,,,,,x
b_vyshhorod,b_vyshhorod,,Vyshhorod,,,,,,,,,,,x
b_ovruch,b_ovruch,,Ovruch,,,,,,,,,,,x
b_zhitomir,b_zhitomir,,Zhitomir,,,,,,,,,,,x
b_malyn,b_malyn,,Malyn,,,,,,,,,,,x
b_fastiv,b_fastiv,,Fastiv,,,,,,,,,,,x
d_galich,d_galich,,Galich,,,,,,,,,,,x
d_galich,d_galich_adj,,Galichian,,,,,,,,,,,x
c_terebovl,PROV546,,Terebovl,,,,,,,,,,,x
c_terebovl,c_terebovl_adj,,Terebovlian,,,,,,,,,,,x
b_terebovl,b_terebovl,,Terebovl,,,,,,,,,,,x
b_pochayivlavra,b_pochayivlavra,,Pochayiv Lavra,,,,,,,,,,,x
b_bratslav,b_bratslav,,Bratslav,,,,,,,,,,,x
b_kremenets,b_kremenets,,Kremenets,,,,,,,,,,,x
b_borschiv,b_borschiv,,Borschiv,,,,,,,,,,,x
b_vinnytsia,b_vinnytsia,,Vinnytsia,,,,,,,,,,,x
b_buchach,b_buchach,,Buchach,,,,,,,,,,,x
b_zalischyky,b_zalischyky,,Zalischyky,,,,,,,,,,,x
c_galich,PROV536,,Galich,,,,,,,,,,,x
c_galich,c_galich_adj,,Galichian,,,,,,,,,,,x
b_galich,b_galich,,Galich,,,,,,,,,,,x
b_lvov,b_lvov,,Lviv,,,,,,,,,,,x
b_dubno,b_dubno,,Dubno,,,,,,,,,,,x
b_vasyliv,b_vasyliv,,Vasyliv,,,,,,,,,,,x
b_kolomyia,b_kolomyia,,Kolomyia,,,,,,,,,,,x
b_ternopil,b_ternopil,,Ternopil,,,,,,,,,,,x
b_buzhsk,b_buzhsk,,Buzhsk,,,,,,,,,,,x
b_brody,b_brody,,Brody,,,,,,,,,,,x
c_peremyshl,PROV534,,Peremyshl,,,,,,,,,,,x
c_peremyshl,c_peremyshl_adj,,Peremyshlian,,,,,,,,,,,x
b_peremyshl,b_peremyshl,,Peremyshl,,,,,,,,,,,x
b_jaroslav,b_jaroslav,,Jaroslav,,,,,,,,,,,x
b_sanok,b_sanok,,Sanok,,,,,,,,,,,x
b_lubaczow,b_lubaczow,,Lubaczów,,,,,,,,,,,x
b_grodek,b_grodek,,Gródek,,,,,,,,,,,x
b_rzeszow,b_rzeszow,,Rzeszów,,,,,,,,,,,x
b_volkrosno,b_volkrosno,,Krosno,,,,,,,,,,,x
b_jaslo,b_jaslo,,Jaslo,,,,,,,,,,,x
d_volhynia,d_volhynia,,Volhynia,,,,,,,,,,,x
d_volhynia,d_volhynia_adj,,Volhynian,,,,,,,,,,,x
c_vladimir_volynsky,PROV535,,Vladimir Volynsky,,,,,,,,,,,x
c_vladimir_volynsky,c_vladimir_volynsky_adj,,Vladimir Volynskyan,,,,,,,,,,,x
b_vladimirvolynsky,b_vladimirvolynsky,,Vladimir Volynsky,,,,,,,,,,,x
b_kovel,b_kovel,,Kovel,,,,,,,,,,,x
b_kholm,b_kholm,,Kholm,,,,,,,,,,,x
b_ivanichy,b_ivanichy,,Ivanichy,,,,,,,,,,,x
b_hrubieszow,b_hrubieszow,,Hrubieszów,,,,,,,,,,,x
b_torchyn,b_torchyn,,Torchyn,,,,,,,,,,,x
b_cherven,b_cherven,,Cherven,,,,,,,,,,,x
b_luboml,b_luboml,,Luboml,,,,,,,,,,,x
c_beresty,PROV549,,Beresty,,,,,,,,,,,x
c_beresty,c_beresty_adj,,Berestian,,,,,,,,,,,x
b_beresty,b_beresty,,Beresty,,,,,,,,,,,x
b_bielsk,b_bielsk,,Bielsk,,,,,,,,,,,x
b_kobryn,b_kobryn,,Kobryn,,,,,,,,,,,x
b_kamyanyets,b_kamyanyets,,Kamyanyets,,,,,,,,,,,x
b_mielnik,b_mielnik,,Mielnik,,,,,,,,,,,x
b_lublin,b_lublin,,Lublin,,,,,,,,,,,x
b_wlodawa,b_wlodawa,,Wlodawa,,,,,,,,,,,x
b_parczew,b_parczew,,Parczew,,,,,,,,,,,x
d_turov,d_turov,,Turov,,,,,,,,,,,x
d_turov,d_turov_adj,,Turovian,,,,,,,,,,,x
d_turov,ilmenian,,Dregovichia,,,,,,,,,,,x
c_turov,PROV552,,Turov,,,,,,,,,,,x
c_turov,c_turov_adj,,Turovian,,,,,,,,,,,x
b_turov,b_turov,,Turov,,,,,,,,,,,x
