#TITLE,KEY,VALUE,SWMH,,,,,,,,,,,x
b_tabassa,greek,,Theveste,,,,,,,,,,,x
b_tabassa,roman,,Theveste,,,,,,,,,,,x
b_khenchela,b_khenchela,,Khanchela,,,,,,,,,,,x
b_khenchela,greek,,Mascula Tiberia,,,,,,,,,,,x
b_khenchela,roman,,Mascula Tiberia,,,,,,,,,,,x
b_ouenza,b_ouenza,,Ouenza,,,,,,,,,,,x
c_arigh,PROV1356,,Arigh,,,,,,,,,,,x
c_arigh,c_arigh_adj,,Arîghî,,,,,,,,,,,x
b_arigh,b_arigh,,Arígh,,,,,,,,,,,x
k_maghreb,k_maghreb,,Maghreb,,,,,,,,,,,x
k_maghreb,k_maghreb_adj,,Maghrebian,,,,,,,,,,,x
d_alger,d_alger,,Tahart,,,,,,,,,,,x
d_alger,d_alger_adj,,Taharti,,,,,,,,,,,x
d_alger,greek,,Mauretania Caesariensis,,,,,,,,,,,x
d_alger,roman,,Mauretania Caesariensis,,,,,,,,,,,x
c_atlas_mnt,PROV833,,Tâhart,,,,,,,,,,,x
c_atlas_mnt,c_atlas_mnt_adj,,Táhartî,,,,,,,,,,,x
c_atlas_mnt,greek,,Ala Miliaria,,,,,,,,,,,x
c_atlas_mnt,roman,,Ala Miliaria,,,,,,,,,,,x
b_tiaret,b_tiaret,,Atáhart,,,,,,,,,,,x
b_tiaret,greek,,Tingartia,,,,,,,,,,,x
b_tiaret,roman,,Tingartia,,,,,,,,,,,x
b_qalathuwara,b_qalathuwara,,Qalát Huwara,,,,,,,,,,,x
b_qalathuwara,greek,,Ala Miliaria,,,,,,,,,,,x
b_qalathuwara,roman,,Ala Miliaria,,,,,,,,,,,x
b_aflu,b_aflu,,Aflu,,,,,,,,,,,x
b_saida,b_saida,,Saída,,,,,,,,,,,x
c_lemdiyya,PROV830,,Achir,,,,,,,,,,,x
c_lemdiyya,c_lemdiyya_adj,,Achirî,,,,,,,,,,,x
c_lemdiyya,greek,,Auzia,,,,,,,,,,,x
c_lemdiyya,roman,,Auzia,,,,,,,,,,,x
b_achir,b_achir,,Achir,,,,,,,,,,,x
b_achir,greek,,Auzia,,,,,,,,,,,x
b_achir,roman,,Auzia,,,,,,,,,,,x
b_djelfa,b_djelfa,,Djelfa,,,,,,,,,,,x
b_elyourh,b_elyourh,,El-Yourh,,,,,,,,,,,x
b_selmana,b_selmana,,Selmána,,,,,,,,,,,x
c_al_djazair,PROV831,,Al-Jazâir,,,,,,,,,,,x
c_al_djazair,c_al_djazair_adj,,Djazairî,,,,,,,,,,,x
c_al_djazair,greek,,Iol Caesarea,,,,,,,,,,,x
c_al_djazair,roman,,Iol Caesarea,,,,,,,,,,,x
b_algiers,b_algiers,,Al-Jazáir,,,,,,,,,,,x
b_algiers,greek,,Ikosion,,,,,,,,,,,x
b_algiers,roman,,Icosium,,,,,,,,,,,x
b_mattija,b_mattija,,Mattíja,,,,,,,,,,,x
b_mattija,greek,,Iol Caesarea,,,,,,,,,,,x
b_mattija,roman,,Iol Caesarea,,,,,,,,,,,x
b_miliyana,b_miliyana,,Miliyána,,,,,,,,,,,x
b_miliyana,greek,,Zucchabar,,,,,,,,,,,x
b_miliyana,roman,,Zucchabar,,,,,,,,,,,x
b_sharashal,b_sharashal,,Sharashal,,,,,,,,,,,x
b_sharashal,greek,,Tipasa,,,,,,,,,,,x
b_sharashal,roman,,Tipasa,,,,,,,,,,,x
b_elachour,b_elachour,,El-Achour,,,,,,,,,,,x
b_elachour,greek,,Rusguniae,,,,,,,,,,,x
b_elachour,roman,,Rusguniae,,,,,,,,,,,x
b_aintorki,b_aintorki,,Ain Torki,,,,,,,,,,,x
b_blida,b_blida,,Blida,,,,,,,,,,,x
c_snassen,PROV836,,Tanas,,,,,,,,,,,x
c_snassen,c_snassen_adj,,Tanasî,,,,,,,,,,,x
c_snassen,greek,,Cartenna,,,,,,,,,,,x
c_snassen,roman,,Cartenna,,,,,,,,,,,x
b_tanas,b_tanas,,Tanas,,,,,,,,,,,x
b_tanas,greek,,Cartenna,,,,,,,,,,,x
b_tanas,roman,,Cartenna,,,,,,,,,,,x
b_sidiakacha,b_sidiakacha,,Sidi Akacha,,,,,,,,,,,x
b_tendrara,b_tendrara,,Tendrara,,,,,,,,,,,x
d_tlemcen,d_tlemcen,,Tilimsan,,,,,,,,,,,x
d_tlemcen,d_tlemcen_adj,,Tilimsani,,,,,,,,,,,x
d_tlemcen,greek,,Mauretania Siga,,,,,,,,,,,x
d_tlemcen,roman,,Mauretania Siga,,,,,,,,,,,x
c_tlemcen,PROV834,,Tilimsân,,,,,,,,,,,x
c_tlemcen,c_tlemcen_adj,,Tilimsánî,,,,,,,,,,,x
b_tlemcen,b_tlemcen,,Tilimsán,,,,,,,,,,,x
b_tlemcen,greek,,Pomaria,,,,,,,,,,,x
b_tlemcen,roman,,Pomaria,,,,,,,,,,,x
b_sidibelabbes,b_sidibelabbes,,Sidi el Abbás,,,,,,,,,,,x
b_sidibelabbes,greek,,Altava,,,,,,,,,,,x
b_sidibelabbes,roman,,Altava,,,,,,,,,,,x
b_bedrabine,b_bedrabine,,Bedrabine,,,,,,,,,,,x
b_bedrabine,greek,,Numerus Syrorum,,,,,,,,,,,x
b_bedrabine,roman,,Numerus Syrorum,,,,,,,,,,,x
b_oujda,b_oujda,,Wajda,,,,,,,,,,,x
b_jerada,b_jerada,,Jerada,,,,,,,,,,,x
b_muaskar_thlemcen,b_muaskar_thlemcen,,Muaskar,,,,,,,,,,,x
b_ainbenimathar,b_ainbenimathar,,Ain Beni Mathar,,,,,,,,,,,x
b_tessala,b_tessala,,Tessala,,,,,,,,,,,x
b_letelagh,b_letelagh,,Le Telagh,,,,,,,,,,,x
c_orania,PROV832,,Wahrân,,,,,,,,,,,x
c_orania,c_orania_adj,,Wahránî,,,,,,,,,,,x
c_orania,greek,,Siga,,,,,,,,,,,x
c_orania,roman,,Siga,,,,,,,,,,,x
b_oran,b_oran,,Wahrán,,,,,,,,,,,x
b_oran,greek,,Unica Colonia,,,,,,,,,,,x
b_oran,roman,,Unica Colonia,,,,,,,,,,,x
b_arsgul,b_arsgul,,Arsgul,,,,,,,,,,,x
b_arsgul,greek,,Siga,,,,,,,,,,,x
b_arsgul,roman,,Siga,,,,,,,,,,,x
b_kasribnsinan,b_kasribnsinan,,Kasr ibn Sinan,,,,,,,,,,,x
b_kasribnsinan,greek,,Albulae,,,,,,,,,,,x
b_kasribnsinan,roman,,Albulae,,,,,,,,,,,x
b_aintemouchent,b_aintemouchent,,Ain Temouchent,,,,,,,,,,,x
b_marsafarukh,b_marsafarukh,,Marsa Farúkh,,,,,,,,,,,x
b_marsafarukh,greek,,Quiza Cenitana,,,,,,,,,,,x
b_marsafarukh,roman,,Quiza Cenitana,,,,,,,,,,,x
b_maghnia,b_maghnia,,Maghnia,,,,,,,,,,,x
c_hanyan,PROV835,,Hunayn,,,,,,,,,,,x
c_hanyan,c_hanyan_adj,,Hunaynî,,,,,,,,,,,x
b_hanyan,b_hanyan,,Hunayn,,,,,,,,,,,x
b_nadruma,b_nadruma,,Nadruma,,,,,,,,,,,x
d_tangiers,d_tangiers,,Tanja,,,,,,,,,,,x
d_tangiers,d_tangiers_adj,,Tanji,,,,,,,,,,,x
d_tangiers,greek,,Mauretania Tingitana,,,,,,,,,,,x
d_tangiers,roman,,Mauretania Tingitana,,,,,,,,,,,x
c_tangiers,PROV841,,Tandja,,,,,,,,,,,x
c_tangiers,c_tangiers_adj,,Tandjî,,,,,,,,,,,x
c_tangiers,greek,,Tingis,,,,,,,,,,,x
c_tangiers,roman,,Tingis,,,,,,,,,,,x
b_tangiers,b_tangiers,,Tadja,,,,,,,,,,,x
b_tangiers,greek,,Tingis,,,,,,,,,,,x
b_tangiers,roman,,Tingis,,,,,,,,,,,x
b_asilah,b_asilah,,Asíla,,,,,,,,,,,x
b_asilah,greek,,Zilil,,,,,,,,,,,x
b_asilah,roman,,Zilil,,,,,,,,,,,x
b_kasrkutama,b_kasrkutama,,Kasr Kutáma,,,,,,,,,,,x
b_kasrkutama,greek,,Oppidum Novum,,,,,,,,,,,x
b_kasrkutama,roman,,Oppidum Novum,,,,,,,,,,,x
b_laraiche,b_laraiche,,Laraiche,,,,,,,,,,,x
b_laraiche,greek,,Lixus,,,,,,,,,,,x
b_laraiche,roman,,Lixus,,,,,,,,,,,x
c_cebta,PROV839,,Sebta,,,,,,,,,,,x
c_cebta,c_cebta_adj,,Sebtî,,,,,,,,,,,x
c_cebta,greek,,Septem,,,,,,,,,,,x
c_cebta,roman,,Septem,,,,,,,,,,,x
b_cueta,b_cueta,,Sebta,,,,,,,,,,,x
b_cueta,greek,,Septem,,,,,,,,,,,x
b_cueta,roman,,Septem,,,,,,,,,,,x
b_tetouan,b_tetouan,,Titáwán,,,,,,,,,,,x
b_tetouan,greek,,Tamuda,,,,,,,,,,,x
b_tetouan,roman,,Tamuda,,,,,,,,,,,x
b_mdiq,b_mdiq,,Mdiq,,,,,,,,,,,x
b_martil,b_martil,,Martil,,,,,,,,,,,x
c_nakur,PROV1360,,Nakur,,,,,,,,,,,x
c_nakur,c_nakur_adj,,Nakurî,,,,,,,,,,,x
c_nakur,greek,,Rusaddir,,,,,,,,,,,x
c_nakur,roman,,Rusaddir,,,,,,,,,,,x
b_nakur,b_nakur,,Nákur,,,,,,,,,,,x
b_ghumira,b_ghumira,,Ghumíra,,,,,,,,,,,x
b_melilla,b_melilla,,Malíla,,,,,,,,,,,x
b_melilla,greek,,Rusaddir,,,,,,,,,,,x
b_melilla,roman,,Rusaddir,,,,,,,,,,,x
b_midar,b_midar,,Midar,,,,,,,,,,,x
b_alhoceima,b_alhoceima,,Al-Hoceima,,,,,,,,,,,x
b_driouch,b_driouch,,Driouch,,,,,,,,,,,x
d_fes,d_fes,,Fas,,,,,,,,,,,x
d_fes,d_fes_adj,,Fasi,,,,,,,,,,,x
d_fes,greek,,Mauretania Volubilis,,,,,,,,,,,x
d_fes,roman,,Mauretania Volubilis,,,,,,,,,,,x
c_fes,PROV840,,Fâs,,,,,,,,,,,x
c_fes,c_fes_adj,,Fásî,,,,,,,,,,,x
c_fes,greek,,Volubilis,,,,,,,,,,,x
c_fes,roman,,Volubilis,,,,,,,,,,,x
b_fes,b_fes,,Fás,,,,,,,,,,,x
b_meknes,b_meknes,,Miknásá,,,,,,,,,,,x
b_sefrou,b_sefrou,,Sefrou,,,,,,,,,,,x
b_walila,b_walila,,Walila,,,,,,,,,,,x
b_walila,greek,,Ouloubilis,,,,,,,,,,,x
b_walila,roman,,Volubilis,,,,,,,,,,,x
b_zerhoun,b_zerhoun,,Zerhoun,,,,,,,,,,,x
b_elhajeb,b_elhajeb,,El-Hajeb,,,,,,,,,,,x
c_infa,PROV842,,Ribât al-Fath,,,,,,,,,,,x
c_infa,c_infa_adj,,Infî,,,,,,,,,,,x
c_infa,greek,,Anfus,,,,,,,,,,,x
c_infa,roman,,Anfus,,,,,,,,,,,x
b_infa,b_infa,,Infa,,,,,,,,,,,x
b_infa,greek,,Anfus,,,,,,,,,,,x
b_infa,roman,,Anfus,,,,,,,,,,,x
b_rabat,b_rabat,,Rabat,,,,,,,,,,,x
b_sidirahhal,b_sidirahhal,,Sidi Rahhál,,,,,,,,,,,x
c_sa,PROV1358,,Sa,,,,,,,,,,,x
c_sa,c_sa_adj,,Sa'î,,,,,,,,,,,x
b_sa,b_sa,,Sa',,,,,,,,,,,x
b_debdou,b_debdou,,Debdou,,,,,,,,,,,x
b_berkane,b_berkane,,Berkane,,,,,,,,,,,x
c_sala,PROV1361,,Sala,,,,,,,,,,,x
c_sala,c_sala_adj,,Salî,,,,,,,,,,,x
c_sala,greek,,Sala Colonia,,,,,,,,,,,x
c_sala,roman,,Sala Colonia,,,,,,,,,,,x
b_sale,b_sale,,Salá,,,,,,,,,,,x
b_sale,greek,,Sala Colonia,,,,,,,,,,,x
b_sale,roman,,Sala Colonia,,,,,,,,,,,x
b_albasra,b_albasra,,Al-Basra,,,,,,,,,,,x
c_el_rif,PROV838,,El-Rîf,,,,,,,,,,,x
c_el_rif,c_el_rif_adj,,Rîfî,,,,,,,,,,,x
b_taza,b_taza,,Malíla,,,,,,,,,,,x
b_ketama,b_ketama,,Ketáma,,,,,,,,,,,x
b_saka,b_saka,,Saka,,,,,,,,,,,x
d_marrakech,d_marrakech,,Marrakush,,,,,,,,,,,x
d_marrakech,d_marrakech_adj,,Marrakushi,,,,,,,,,,,x
c_marrakech,PROV843,,Marrâkush,,,,,,,,,,,x
c_marrakech,c_marrakech_adj,,Marrákúshî,,,,,,,,,,,x
b_marrakech,b_marrakech,,Marrákush,,,,,,,,,,,x
b_aghmat,b_aghmat,,Aghmát,,,,,,,,,,,x
b_naffis,b_naffis,,Naffis,,,,,,,,,,,x
b_dai,b_dai,,Daí,,,,,,,,,,,x
b_tasgimut,b_tasgimut,,Tasgimut,,,,,,,,,,,x
b_asni,b_asni,,Asni,,,,,,,,,,,x
c_tharasset,PROV847,,Tarúdant,,,,,,,,,,,x
c_tharasset,c_tharasset_adj,,Tarúdantî,,,,,,,,,,,x
b_taroudaut,b_taroudaut,,Tarudant,,,,,,,,,,,x
b_massa,b_massa,,Massa,,,,,,,,,,,x
b_tinmel,b_tinmel,,Tinmel,,,,,,,,,,,x
b_igilliz,b_igilliz,,Igílíz,,,,,,,,,,,x
c_anti-atlas,PROV845,,Tinmallâl,,,,,,,,,,,x
c_anti-atlas,c_anti-atlas_adj,,Tinmallalî,,,,,,,,,,,x
b_agadir,b_agadir,,Agadir,,,,,,,,,,,x
b_tinmallal,b_tinmallal,,Tinmallal,,,,,,,,,,,x
b_ribatshakir,b_ribatshakir,,Ribát Shakír,,,,,,,,,,,x
b_igiradyatuf,b_igiradyatuf,,Igir ad Yatouf,,,,,,,,,,,x
c_massat,PROV844,,Asfî,,,,,,,,,,,x
c_massat,c_massat_adj,,Asfî,,,,,,,,,,,x
b_oualidia,b_oualidia,,Walídíya,,,,,,,,,,,x
b_eljadida,b_eljadida,,El-Jadída,,,,,,,,,,,x
b_safi,b_safi,,Safi,,,,,,,,,,,x
c_sijilmasa,PROV918,,Sijilmasa,,,,,,,,,,,x
c_sijilmasa,c_sijilmasa_adj,,Sijilmasî,,,,,,,,,,,x
b_sijilmasa,b_sijilmasa,,Sijilmasa,,,,,,,,,,,x
b_bechar,b_bechar,,Béchar,,,,,,,,,,,x
b_benitajjit,b_benitajjit,,Beni Tajjit,,,,,,,,,,,x
b_boudnib,b_boudnib,,Dboundib,,,,,,,,,,,x
c_sous,PROV1362,,Tafilalet,,,,,,,,,,,x
c_sous,c_sous_adj,,Sousî,,,,,,,,,,,x
b_thineghir,b_thineghir,,Thinaghir,,,,,,,,,,,x
b_ouarzazate,b_ouarzazate,,Warzazát,,,,,,,,,,,x
b_alnif,b_alnif,,Al-Níf,,,,,,,,,,,x
k_mauretania,k_mauretania,,Mauretania,,,,,,,,,,,x
k_mauretania,k_mauretania_adj,,Mauretani,,,,,,,,,,,x
d_draa,d_draa,,Draa,,,,,,,,,,,x
d_draa,d_draa_adj,,Drai,,,,,,,,,,,x
c_draa,PROV1363,,Draa,,,,,,,,,,,x
c_draa,c_draa_adj,,Dra'î,,,,,,,,,,,x
b_tata,b_tata,,Tata,,,,,,,,,,,x
b_wadidraa,b_wadidraa,,Wádí Draa,,,,,,,,,,,x
c_ifni,PROV846,,Ifni,,,,,,,,,,,x
c_ifni,c_ifni_adj,,Ifnî,,,,,,,,,,,x
b_ifni,b_ifni,,Ifní,,,,,,,,,,,x
b_nullamta,b_nullamta,,Núl Lamta,,,,,,,,,,,x
b_guelmim,b_guelmim,,Guelmín,,,,,,,,,,,x
c_tindouf,PROV1364,,Tindouf,,,,,,,,,,,x
c_tindouf,c_tindouf_adj,,Tundoufî,,,,,,,,,,,x
b_tindouf,b_tindouf,,Tindouf,,,,,,,,,,,x
d_adrar,d_adrar,,Adrar,,,,,,,,,,,x
d_adrar,d_adrar_adj,,Adrari,,,,,,,,,,,x
c_ouadane,PROV920,,Wadân,,,,,,,,,,,x
c_ouadane,c_ouadane_adj,,Wadánî,,,,,,,,,,,x
b_ouadane,b_ouadane,,Wadán,,,,,,,,,,,x
b_chinguitti,b_chinguitti,,Chinguitti,,,,,,,,,,,x
b_binklabin,b_binklabin,,Binklabín,,,,,,,,,,,x
b_tingi,b_tingi,,Tingi,,,,,,,,,,,x
b_azuggi,b_azuggi,,Azúkkí,,,,,,,,,,,x
c_idjil,PROV921,,Idjil,,,,,,,,,,,x
c_idjil,c_idjil_adj,,Idjîlî,,,,,,,,,,,x
b_idjil,b_idjil,,Idjíl,,,,,,,,,,,x
c_birumgrein,PROV1367,,Bir um Grein,,,,,,,,,,,x
c_birumgrein,c_birumgrein_adj,,Birumgreinî,,,,,,,,,,,x
b_birumgrein,b_birumgrein,,Bír um-Grein,,,,,,,,,,,x
c_akjoujt,PROV1368,,Amatlus,,,,,,,,,,,x
c_akjoujt,c_akjoujt_adj,,Akjoujtî,,,,,,,,,,,x
b_akjoujt,b_akjoujt,,Akjoujt,,,,,,,,,,,x
d_taghaza,d_taghaza,,Taghaza,,,,,,,,,,,x
d_taghaza,d_taghaza_adj,,Taghazi,,,,,,,,,,,x
c_taghaza,PROV916,,Taghaza,,,,,,,,,,,x
c_taghaza,c_taghaza_adj,,Tagházî,,,,,,,,,,,x
b_taghaza,b_taghaza,,Tagháza,,,,,,,,,,,x
b_taoudeni,b_taoudeni,,Taoudeni,,,,,,,,,,,x
c_tassarahla,PROV1366,,Tassarahla,,,,,,,,,,,x
c_tassarahla,c_tassarahla_adj,,Tassarahlî,,,,,,,,,,,x
b_tassarahla,b_tassarahla,,Tassarahla,,,,,,,,,,,x
k_canarias,k_canarias,,Canarias,,,,,,,,,,,x
k_canarias,k_canarias_adj,,Canarian,,,,,,,,,,,x
k_canarias,aragonese,,Canarias,,,,,,,,,,,x
k_canarias,basque,,Kanariak,,,,,,,,,,,x
k_canarias,castillan,,Canarias,,,,,,,,,,,x
k_canarias,catalan,,Canarias,,,,,,,,,,,x
k_canarias,galician,,Canárias,,,,,,,,,,,x
k_canarias,leonese,,Canarias,,,,,,,,,,,x
k_canarias,portuguese,,Canárias,,,,,,,,,,,x
k_canarias,zanata,,Kanar,,,,,,,,,,,x
d_canarias,d_canarias,,Canarias,,,,,,,,,,,x
d_canarias,d_canarias_adj,,Canaria,,,,,,,,,,,x
d_canarias,aragonese,,Canarias,,,,,,,,,,,x
d_canarias,basque,,Kanariak,,,,,,,,,,,x
d_canarias,castillan,,Canarias,,,,,,,,,,,x
d_canarias,catalan,,Canarias,,,,,,,,,,,x
d_canarias,galician,,Canárias,,,,,,,,,,,x
d_canarias,leonese,,Canarias,,,,,,,,,,,x
d_canarias,portuguese,,Canárias,,,,,,,,,,,x
d_canarias,zanata,,Kanar,,,,,,,,,,,x
c_tenerife,PROV1365,,Tenerife,,,,,,,,,,,x
c_tenerife,c_tenerife_adj,,Tenerife,,,,,,,,,,,x
c_tenerife,c_tenerife_adj_zanata,,Ašenšen,,,,,,,,,,,x
c_tenerife,aragonese,,Tenerife,,,,,,,,,,,x
c_tenerife,basque,,Tenerife,,,,,,,,,,,x
c_tenerife,canarian,,Achinet,,,,,,,,,,,x
c_tenerife,castillan,,Tenerife,,,,,,,,,,,x
c_tenerife,catalan,,Tenerife,,,,,,,,,,,x
c_tenerife,galician,,Tenerife,,,,,,,,,,,x
c_tenerife,leonese,,Tenerife,,,,,,,,,,,x
c_tenerife,portuguese,,Tenerife,,,,,,,,,,,x
c_tenerife,zanata,,Ašenšen,,,,,,,,,,,x
b_adeje,b_adeje,,Adeje,,,,,,,,,,,x
b_taoro,b_taoro,,Taoro,,,,,,,,,,,x
b_guimar,b_guimar,,Güimar,,,,,,,,,,,x
b_candelaria,b_candelaria,,Candelaria,,,,,,,,,,,x
c_canarias,PROV849,,Gran Canaria,,,,,,,,,,,x
c_canarias,c_canarias_adj,,Canarian,,,,,,,,,,,x
c_canarias,aragonese,,Gran Canaria,,,,,,,,,,,x
c_canarias,basque,,Kanaria Handia,,,,,,,,,,,x
c_canarias,canarian,,Tamarán,,,,,,,,,,,x
c_canarias,castillan,,Gran Canaria,,,,,,,,,,,x
c_canarias,catalan,,Gran Canaria,,,,,,,,,,,x
c_canarias,galician,,Grã Canária,,,,,,,,,,,x
c_canarias,leonese,,Gran Canaria,,,,,,,,,,,x
c_canarias,portuguese,,Grã Canária,,,,,,,,,,,x
c_canarias,zanata,,Tamãran,,,,,,,,,,,x
b_agaldar,b_agaldar,,Agaldar,,,,,,,,,,,x
b_telde,b_telde,,Telde,,,,,,,,,,,x
b_aguimes,b_aguimes,,Agüimes,,,,,,,,,,,x
k_sahara,k_sahara,,Sahara,,,,,,,,,,,x
k_sahara,k_sahara_adj,,Saharan,,,,,,,,,,,x
d_hoggar,d_hoggar,,Hoggar,,,,,,,,,,,x
d_hoggar,d_hoggar_adj,,Hoggari,,,,,,,,,,,x
c_hoggar,PROV1403,,Hoggar,,,,,,,,,,,x
c_hoggar,c_hoggar_adj,,Hoggarî,,,,,,,,,,,x
b_hoggar,b_hoggar,,Hoggar,,,,,,,,,,,x
b_tamanrasset,b_tamanrasset,,Tamanrasset,,,,,,,,,,,x
b_timanissao,b_timanissao,,Timanissao,,,,,,,,,,,x
c_djanet,PROV1402,,Djanet,,,,,,,,,,,x
c_djanet,c_djanet_adj,,Djanîtî,,,,,,,,,,,x
b_djanet,b_djanet,,Djanet,,,,,,,,,,,x
c_ilizi,PROV1380,,Ilîzî,,,,,,,,,,,x
c_ilizi,c_ilizi_adj,,Ilîzî,,,,,,,,,,,x
b_ilizi,b_ilizi,,Ilízí,,,,,,,,,,,x
d_tuat,d_tuat,,Tuat,,,,,,,,,,,x
d_tuat,d_tuat_adj,,Tuatí,,,,,,,,,,,x
c_figuig,PROV837,,Figuig,,,,,,,,,,,x
c_figuig,c_figuig_adj,,Figuigî,,,,,,,,,,,x
b_figuig,b_figuig,,Figuig,,,,,,,,,,,x
c_wallen,PROV1395,,Wallen,,,,,,,,,,,x
c_wallen,c_wallen_adj,,Wallenî,,,,,,,,,,,x
b_wallen,b_wallen,,Wallen,,,,,,,,,,,x
b_insalah,b_insalah,,In Salah,,,,,,,,,,,x
c_tuat,PROV1396,,Tuat,,,,,,,,,,,x
c_tuat,c_tuat_adj,,Touatî,,,,,,,,,,,x
b_reggane,b_reggane,,Reggane,,,,,,,,,,,x
b_timmi,b_timmi,,Timmi,,,,,,,,,,,x
b_tamentit,b_tamentit,,Tamentit,,,,,,,,,,,x
b_tabalbala,b_tabalbala,,Tabalbala,,,,,,,,,,,x
b_bouda,b_bouda,,Bouda,,,,,,,,,,,x
c_elgolea,PROV1397,,El Golea,,,,,,,,,,,x
c_elgolea,c_elgolea_adj,,Qulayî,,,,,,,,,,,x
b_elgolea,b_elgolea,,Al -Qulaya,,,,,,,,,,,x
d_mzab,d_mzab,,Mzab,,,,,,,,,,,x
d_mzab,d_mzab_adj,,Mzabi,,,,,,,,,,,x
d_mzab,greek,,Gaetulia,,,,,,,,,,,x
d_mzab,roman,,Gaetulia,,,,,,,,,,,x
c_mzab,PROV829,,Al-Aghwat,,,,,,,,,,,x
c_mzab,c_mzab_adj,,Mzábî,,,,,,,,,,,x
b_mzab,b_mzab,,Mzab,,,,,,,,,,,x
b_noumerat,b_noumerat,,Noumerat,,,,,,,,,,,x
b_ghardaiya,b_ghardaiya,,Ghardaíya,,,,,,,,,,,x
b_tilghemt,b_tilghemt,,Tilghemt,,,,,,,,,,,x
c_wargla,PROV1392,,Wargla,,,,,,,,,,,x
c_wargla,c_wargla_adj,,Warjîlánî,,,,,,,,,,,x
b_ouargla,b_ouargla,,Wargla,,,,,,,,,,,x
b_tukkurt,b_tukkurt,,Tukkurt,,,,,,,,,,,x
b_sadrata,b_sadrata,,Sadráta,,,,,,,,,,,x
b_taghyart,b_taghyart,,Taghyart,,,,,,,,,,,x
b_karima,b_karima,,Karima,,,,,,,,,,,x
c_ghadames,PROV1223,,Ghadamés,,,,,,,,,,,x
c_ghadames,c_ghadames_adj,,Ghadamîsî,,,,,,,,,,,x
c_ghadames,greek,,Cydamus,,,,,,,,,,,x
c_ghadames,roman,,Cydamus,,,,,,,,,,,x
b_ghadames,b_ghadames,,Ghadamés,,,,,,,,,,,x
b_ghadames,greek,,Cydamus,,,,,,,,,,,x
b_ghadames,roman,,Cydamus,,,,,,,,,,,x
b_daradj,b_daradj,,Daradj,,,,,,,,,,,x
d_air,d_air,,Air,,,,,,,,,,,x
d_air,d_air_adj,,Airi,,,,,,,,,,,x
c_agades,PROV1225,,Agadez,,,,,,,,,,,x
c_agades,c_agades_adj,,Agadî,,,,,,,,,,,x
b_agades,b_agades,,Agadés,,,,,,,,,,,x
b_takkeda,b_takkeda,,Takkeda,,,,,,,,,,,x
b_takarkert,b_takarkert,,Takarkert,,,,,,,,,,,x
b_maranda,b_maranda,,Maranda,,,,,,,,,,,x
c_ainazawa,PROV1401,,Ain Azawa,,,,,,,,,,,x
c_ainazawa,c_ainazawa_adj,,Azáwî,,,,,,,,,,,x
b_azawa,b_azawa,,Ain Azawa,,,,,,,,,,,x
k_fezzan,k_fezzan,,Fezzan,,,,,,,,,,,x
k_fezzan,k_fezzan_adj,,Fezzanian,,,,,,,,,,,x
k_fezzan,short_name,,yes,,,,,,,,,,,x
d_fezzan,d_fezzan,,Fezzan,,,,,,,,,,,x
d_fezzan,d_fezzan_adj,,Fezzani,,,,,,,,,,,x
d_fezzan,greek,,Garamantia,,,,,,,,,,,x
d_fezzan,roman,,Garamantia,,,,,,,,,,,x
c_murzuk,PROV1404,,Murzuk,,,,,,,,,,,x
c_murzuk,c_murzuk_adj,,Murzukî,,,,,,,,,,,x
b_murzuk,b_murzuk,,Murzuk,,,,,,,,,,,x
b_mishtouta,b_mishtouta,,Mishtouta,,,,,,,,,,,x
b_djarma,b_djarma,,Djarma,,,,,,,,,,,x
b_dillaim,b_dillaim,,Dillaim,,,,,,,,,,,x
b_tassawa,b_tassawa,,Tassawa,,,,,,,,,,,x
b_tamzawa,b_tamzawa,,Tamzáwa,,,,,,,,,,,x
c_ghat,PROV1226,,Ghat,,,,,,,,,,,x
c_ghat,c_ghat_adj,,Ghátî,,,,,,,,,,,x
b_ghat,b_ghat,,Ghát,,,,,,,,,,,x
c_nafusa,PROV1398,,Nafusa,,,,,,,,,,,x
c_nafusa,c_nafusa_adj,,Nafúsî,,,,,,,,,,,x
c_nafusa,c_nafusa_adj_greek,,Thentean,,,,,,,,,,,x
c_nafusa,c_nafusa_adj_roman,,Thentean,,,,,,,,,,,x
c_nafusa,greek,,Thenteos,,,,,,,,,,,x
c_nafusa,roman,,Thenteos,,,,,,,,,,,x
b_nafusa,b_nafusa,,Nafúsa,,,,,,,,,,,x
b_nafusa,greek,,Thenteos,,,,,,,,,,,x
b_nafusa,roman,,Thenteos,,,,,,,,,,,x
b_djadojafran,b_djadojafran,,Djado,,,,,,,,,,,x
b_djadojafran,greek,,Thenadassa,,,,,,,,,,,x
b_djadojafran,roman,,Thenadassa,,,,,,,,,,,x
b_tiri,b_tiri,,Tírí,,,,,,,,,,,x
b_jafran,b_jafran,,Jafrán,,,,,,,,,,,x
c_waddan,PROV1399,,Waddan,,,,,,,,,,,x
c_waddan,c_waddan_adj,,Waddanî,,,,,,,,,,,x
c_waddan,greek,,Gholaia,,,,,,,,,,,x
c_waddan,roman,,Gholaia,,,,,,,,,,,x
b_waddan,b_waddan,,Waddan,,,,,,,,,,,x
b_waddan,greek,,Gholaia,,,,,,,,,,,x
b_waddan,roman,,Gholaia,,,,,,,,,,,x
b_tadjrift,b_tadjrift,,Tadjríft,,,,,,,,,,,x
